18.1556002141264, 34.197159040069536
20.993927624327302, 2.5204866502689725
29.8608910960947, 1.8840388831498633
35.16960208010721, 10.892829939800603
36.788153669424396, 36.83282511114475
42.73724458356868, 100.0
46.788971310167064, 2.5260459649992275
48.08002447069984, 1.3257691165124934
53.00750458933905, 0.9220796880859122
56.500877471130536, 5.74579346076238
62.034020196937874, 55.38378966773269
65.21836957323441, 4.7012625146814395
66.26133398498764, 0.6260002975844027
70.3554462344791, 0.18936020657565872
73.35757868314657, 1.0646906502070652
74.34748975301382, 16.883431481361725
78.26292871037388, 16.68425048929442
81.16238229628712, 2.6630393224226188
82.1234448644113, 0.16352618680600117
85.9482398242009, 0.273747126520634
88.80406821512958, 1.758761996915472
