18.45920950046158, 78.92654747637268
18.490538530227838, 79.19159055897477
18.55508022634849, 79.83471764886309
18.55690943408116, 79.56988695731488
30.307209201049538, 27.65507640711006
30.436323964053507, 27.36216956674816
30.473200990027134, 27.312213956967444
30.50057534997757, 27.18244178105945
30.510767447966472, 27.3996205267096
30.541964575215573, 27.086281113243185
35.69815695177378, 69.41827483911109
35.73117374789685, 68.52465713187729
35.81265710952831, 68.36700609708333
35.839352762219555, 68.95219347707165
35.847570516908156, 68.76346024739632
35.85431739447299, 68.3633474795081
35.92752284252991, 68.37364333900592
35.952471795276374, 68.35820176793843
35.97135998445576, 68.49445800746916
35.9782509079888, 68.44668307541822
35.995258815221206, 69.46356327761865
35.99823008750535, 68.15231821306826
37.42050026282075, 25.583366366844867
37.48580276637809, 25.41711065649828
37.62036471421016, 25.271006371753188
37.624179003318254, 25.292156871157083
43.44425869153467, 100.0
43.64019035822131, 98.67288977905491
43.77397195533794, 97.95652056637084
47.515812335190475, 1.3393468163592686
47.55618563716475, 1.3537648345941262
47.664087757907794, 1.3205446524951379
47.742258701183374, 1.2789115445659651
47.75295952707875, 1.2674648683640681
47.78982778031926, 1.3450579946223746
47.82531302965297, 1.3535624273802103
47.83573267527191, 1.351282469455429
47.84829886046213, 1.1906165754569145
47.850654363910294, 1.2736580541388178
47.87616835695877, 1.417876232583436
47.92101733429192, 1.3297421243339211
53.857729839383225, 4.214392633219211
53.93001693146471, 4.233434446753155
53.98154589587948, 4.203482571370717
54.05659555549366, 4.175278204556317
54.11928096288666, 4.155669503506648
54.13843503380138, 4.130837941527889
54.158622819565984, 4.137624853944199
54.21724403246276, 4.125463191850585
54.258943782115615, 4.104563531702911
54.28770451557695, 4.085150879664117
54.292396060973445, 4.052755051241853
54.29813089697288, 4.104943006540403
57.40636897334101, 23.541642501502153
57.44033145591021, 23.419763463748232
57.52416737205116, 10.122457516247433
57.56533388244906, 23.61970386368622
57.586787757256864, 23.429184282736202
57.63001848463569, 10.02775955669384
57.64497838905974, 23.049245519237644
57.681606353036926, 23.08311698920062
57.80283628186638, 23.09773579502516
57.82836031916951, 23.200277833913567
57.848239880976536, 9.787425208857162
57.85442765042596, 9.780000289622425
57.85879066379901, 22.776699951726652
57.91678650096786, 22.908268342512365
57.917395641002706, 22.813110194560593
57.92022162203297, 22.612746999199715
63.04257776305313, 69.61512132763697
63.335156966024606, 68.45520875858483
63.41878986448108, 68.06088820873471
63.48089144800063, 67.93017803756909
63.50401756760418, 67.48108674548449
63.574819085643256, 67.58578718265976
66.24286334182352, 1.8152299245427292
66.28560822501025, 1.7894262278101063
66.38961642393272, 1.7880947069275888
66.40844746199005, 1.7689447423034268
66.43358353062378, 1.7468122130412462
66.50210204038939, 1.792743378737795
66.56609520248249, 1.759733736653044
66.62529367493828, 1.8487496509882857
66.62538479328501, 1.7639084219526995
66.6786985397505, 1.7561212723289366
66.6815063905017, 1.7580317327730206
66.68978144400081, 1.723714783289462
66.72649013682721, 1.7219209697860964
66.74900234544698, 1.6767555138203625
66.7808743116367, 1.8059803040416698
66.78359860597074, 1.6453502870941326
66.79141464919847, 1.709554085308853
66.82587326659626, 1.6642466067839883
66.83908225341487, 1.649841006317773
66.8392045799434, 1.717025689717071
66.85137328128293, 1.7389072743309981
66.85849392917778, 1.6856267471217108
66.86017774118494, 1.732763887133767
66.91879355268965, 1.6967642270649645
67.38481509596927, 0.035252984139285716
67.47082638888081, 0.03834479916884624
67.55118799891594, 0.0343799778675555
67.65815894849614, 0.03433277704682121
67.67751305724657, 0.03764482225643202
67.78941741477638, 0.035042242802534616
67.8193820595013, 0.04038718958815152
67.85471886452069, 0.041473431668289616
67.87092766560009, 0.04865880280273592
67.87595478103331, 0.0428103353609408
67.92112299172297, 0.039513337030629606
67.97150599691346, 0.03878203399880432
71.50524927100406, 1.4764139788265334
71.6629504018837, 1.4380479093081484
71.72201419751534, 1.4604998346967282
71.78966598916138, 1.462011918167114
71.83087983502159, 1.4054062439409487
71.9789235256665, 1.4478110522628198
72.04522374691628, 1.4211970790614739
72.11476633869147, 1.3842054566905648
72.14145312913875, 1.442279015150224
72.17323278946628, 1.4137023454422726
72.20035624673521, 1.3954874809550186
72.23946048039788, 1.4301483739703147
74.65794766416558, 7.098412593983226
74.7796376397893, 7.162854252502395
74.79605415045341, 7.120440643094098
74.92128165472174, 6.989064265066178
74.95733682041927, 7.0040351994018195
75.10717019255235, 6.956597742559903
75.11148257896707, 6.912267354797768
75.13075946789878, 7.03175264332833
75.23956823512111, 6.912196026814524
75.26974373465316, 6.6830138089967015
75.27758849408724, 6.878134063998582
75.27877194569122, 6.86365230538639
75.61660382903624, 4.9241381112138365
75.69617847202922, 4.941948085168906
75.89271602982832, 4.84950898804463
75.95715317832563, 4.944149312034803
75.97699365948445, 4.874268618376547
75.99328459985972, 4.955010321309103
76.17014225192062, 4.770271535349733
76.23045713436035, 4.900727258656223
76.2761336637875, 4.8561640431621
76.29280065063615, 4.773595016647341
76.33394421243985, 4.832245346975448
76.34113295838245, 4.813225372931129
79.81721575207457, 10.967086238774025
79.97856227980137, 10.88065386454249
80.3115359408336, 10.65361258480541
80.32098434722221, 10.669260313124196
82.59464783302553, 1.7299194988806528
82.63014530437057, 0.26962917043065
82.64470159929357, 1.7499568326615282
82.6684248374083, 0.25126571165900496
82.81721782759351, 0.27480854985850556
82.84488915578892, 0.26493951973086466
82.94696654573019, 1.7055654064807142
83.03649977844745, 0.26144821103188104
83.07826360610943, 0.2639983550579975
83.09113147963436, 1.7046503343541015
83.10319111187016, 1.746329647632098
83.14506544950959, 1.6655760658412928
83.19438884291137, 1.7568700810835076
83.22282157356108, 0.2684305703101242
83.25515834473153, 0.283650693024244
83.26709531942628, 1.740331978117712
83.27002607840663, 1.7678047256629854
83.29829433489144, 1.7605074896774981
83.30089264385936, 1.7035499793745392
83.37948275580813, 0.27915302667163633
83.40703520358575, 1.7122009032765622
83.43834045002308, 0.29155999138169125
83.4424420791854, 0.26370369181530984
83.4494390699787, 0.2858091125442843
87.47495824847456, 1.1974018224740994
87.57316388953886, 1.1840434669949944
87.6426651552817, 1.1857824734474396
87.67097877701237, 1.1837325477749487
87.74318904335597, 1.1791152414239903
87.82528617193249, 1.1709024465032072
87.93646734279385, 1.1624063910252982
87.99648730471885, 1.1772428305389158
88.02237167447804, 1.1883188631902204
88.09252075134091, 1.207186807830211
88.09428287328039, 1.1515688646160112
88.10006721064907, 1.1705294468006096
88.13569528396239, 1.1874136201136705
88.14973718366271, 1.1631644372843442
88.17179341112366, 1.150874876697175
88.26576002096724, 1.169675269094629
88.27656773482357, 1.1737044403380694
88.2831438308283, 1.2051319299638479
88.29867198861369, 1.1535820296111297
88.31487078734669, 1.1768200684280956
88.32435988823899, 1.1782990587436306
88.35655279060374, 1.18761161328974
88.37191797316247, 1.17838986171472
88.42662530676675, 1.1633471168770977
