18.204051493178774, 44.8411015568328
29.909525063646267, 19.519128310313913
30.006122053559274, 9.666741029588716
35.1541693612325, 50.49485141317955
35.321376797703685, 100.0
36.88900598806702, 16.673723950117644
42.66645444869713, 17.715557695554168
42.95038943928729, 34.686805151478765
46.87614656323273, 2.35072860942406
47.00818220978195, 1.1815409497504248
53.03812358922707, 3.3103441943608973
53.21901565336671, 6.543433377852915
56.43262101166659, 15.501709575245682
56.66387605194712, 8.51876585974604
56.77927340639025, 30.29159229391096
62.143710130879114, 50.7338457472126
62.36172773346713, 25.070689057021816
65.23552118522652, 2.114106968424894
65.4478288127542, 2.059325350452553
65.5538477889502, 2.063579697967038
66.40672626774682, 0.013244936094683848
66.56454200992233, 0.006293314577099725
70.27920692118326, 1.24256954512293
70.68862489414298, 1.219959430882064
70.73972965243067, 1.2196214726061687
73.44944866250282, 5.076418309740075
73.65063126888292, 10.012016862816361
74.31056718547896, 3.0930557965547223
74.71100680526455, 6.08292859473145
78.50985316282514, 7.914277214001871
81.0319009949008, 0.2273881248600782
81.32478738867579, 1.83457810456303
81.6174455191175, 1.3599764686084306
86.02157387914123, 1.647895889250829
86.26330620985058, 1.6335687035076367
86.40831336619165, 1.6296102368752823
88.74761552083729, 4.63459340940394
89.03709129517979, 7.386961287520139
89.2300610330781, 8.252011596784076
89.32654249002879, 4.593676660055906
