18.74857337271236, 0.9998133453448724
23.01431554102135, 16.06112141552841
26.635547499692816, 0.09694531920095696
32.773781732640586, 100.0
35.4834259827793, 0.9697465645026411
38.02402469274535, 17.480005221911988
40.42799008072699, 2.2904268464839905
42.718915907747174, 1.2890444225380941
44.91461747270767, 9.833523926646402
47.028945526869954, 1.4628098966350207
49.072929106537124, 12.716086104285342
52.984145275283566, 3.4066807175819513
54.86499028150689, 40.33061801658925
56.70333763036464, 2.0042234815622386
58.50372063090609, 0.6462912133430787
60.27007607420983, 5.2188814078388575
62.00585528855087, 1.4834074445350165
63.71411054659286, 6.966283796345919
65.39756324393247, 22.294830578646764
67.05865838798874, 5.997371690772843
68.69960866474379, 3.285626760258616
70.32243047412804, 1.164718159690967
71.92897370964222, 1.9003606693551056
73.52094661923778, 3.5445712796234687
75.09993676734479, 1.6752657709274557
79.77343391804871, 1.6673461175422724
81.31453067367082, 3.523168451943953
82.8493192341658, 3.6181912545608568
84.37896574003416, 2.4019664551342434
85.90460228868649, 2.5651765596032017
87.42733484875204, 1.5233271242365172
88.94825069378709, 2.4838995525731855
