17.930031592484557, 26.19350235540027
20.732362196648502, 5.191455947547485
29.484548709039565, 4.075257507520139
34.72237837697764, 9.060748811577565
36.318925545764266, 47.38461689737976
42.18529937776708, 99.99999999999999
46.17880751094748, 2.3459904689371873
47.45094872938626, 2.386524787882973
52.304465140296166, 1.6990117793191686
55.743510286417894, 4.455093096920004
61.18691192752149, 56.16071302787855
64.31729895009684, 3.7540540358145695
65.3421843772238, 1.074334509496573
69.36323023959821, 0.49568636256722803
72.30947787217765, 0.9001692849917011
73.28049778241399, 20.009810552853935
77.11877115100835, 17.018167177537872
79.95835530511036, 2.0603526031373374
80.89901839321716, 0.35760917700529826
84.63965722874858, 0.6185696992932846
87.4292851818186, 1.4496118975125205
