18.58774175712364, 70.8062921511217
18.635474317784855, 71.30339875585659
18.73400907432056, 72.42480188893275
18.73670820398501, 71.99745736315973
30.51556152322981, 44.85538025680457
30.71242637489742, 44.12990325726947
30.734403141874502, 44.02853152644444
30.768640502597464, 43.99788211993042
30.79735477560999, 43.79416278761475
30.826219642426075, 44.17683348089896
36.00282024539541, 89.16102540989287
36.04542417397714, 87.85660372424086
36.053146421707886, 87.55548597474686
36.09864202792873, 88.60399526969347
36.21814736715864, 88.23917542438575
36.220451230320606, 87.77423323157618
36.24098915875649, 87.17789857277904
36.25906683867253, 87.80074891549765
36.28774617747214, 87.98088786870849
36.29772351630109, 87.88678606171949
36.3238409063113, 89.77869031042229
36.32823143905238, 87.40007733283934
37.68847600239949, 30.166707206315827
37.78803507078894, 29.845716835097175
37.993627977701735, 29.579406634523274
37.999261089647476, 29.626603297099894
43.890240109951236, 100.0
43.964974421954594, 99.6101151033212
44.16849246922329, 98.58649031199904
47.84913339852255, 0.6524796401803048
47.91074752706378, 0.6736096248207885
48.07543330285495, 0.6364853055351484
48.106772078525886, 0.5736748290560215
48.194676253981626, 0.5954813572741326
48.232931197328824, 0.6720008236418281
48.26734630248324, 0.6741397206385079
48.29510774550794, 0.7551763374377704
48.3215941182601, 0.6861072265666048
48.35710222014159, 0.511050291219001
48.3605824662425, 0.5971865063332252
48.36325369953816, 0.6532549209752014
54.304172185885804, 6.688953792460375
54.34990472100893, 6.7200013652568975
54.414509267001904, 6.726449168325021
54.46444038129459, 6.653957436643104
54.56009926060474, 6.607158493821753
54.709546642284955, 6.535290608937638
54.73293037581929, 6.490809898342351
54.763870015682954, 6.505908929361236
54.77417483263715, 6.488853327833114
54.8178284091154, 6.4434205324880365
54.82470742047926, 6.370556426213125
54.833192034198504, 6.485901280973331
57.9587513628072, 12.795168086314073
57.96250641274214, 30.240158233844642
58.01435886135461, 30.00722465732462
58.052159687905494, 29.848594463436918
58.10804599867399, 29.874160606510355
58.120353217803206, 12.630383240089897
58.20535556609339, 30.322714924407855
58.23813665006898, 29.978296147593884
58.29375396677807, 29.856654631224565
58.33261568518629, 30.05810620828325
58.3782488597703, 29.318386941218794
58.45431590575767, 12.213148081888495
58.4634710183015, 12.189055407000222
58.4669112991358, 29.495620503102444
58.467656379639166, 29.36338157801717
58.471996897509406, 28.975640553671052
63.514896246445446, 84.36485671701506
63.962067349911365, 82.2471187781576
64.01204116679399, 82.01168837691803
64.08991672353652, 81.52342546876137
64.15525019702869, 81.39282659531416
64.22094530790396, 80.45460511179373
66.79924560449675, 1.590692731797645
66.85469947901156, 1.5858507075384836
66.8645834891965, 1.551433719061077
66.92189510384769, 1.5201582010596262
67.05244300819147, 1.525939030320987
67.13122511009908, 1.5538486567538636
67.19560653152774, 1.5624899681164137
67.28558443658015, 1.486822720000713
67.29356445742933, 1.5083585237663615
67.29651577207329, 1.5425832302993214
67.31991573840168, 1.4268176999578188
67.36938964757567, 1.6047204604464733
67.38415929438693, 1.6388520036972085
67.45685786361196, 1.3812946004812503
67.46887468768567, 1.4686197920256654
67.47039458055376, 1.5084682295180551
67.47682932477716, 1.5117014033424943
67.48313225053137, 1.4601277618179362
67.48755310318123, 1.4276080969517317
67.48961543567397, 1.505663103922234
67.52276096412673, 1.404038825652308
67.54193332301764, 1.3791966912605353
67.54299875699587, 1.4815359220885476
67.57936008460098, 1.4506027880175736
67.89209307796244, 0.05548188929031887
68.0235746401541, 0.06282583473006481
68.1464784281396, 0.0534652614618626
68.18463285545282, 0.05476776211237924
68.33957279507223, 0.06086201266825073
68.38513641204521, 0.056715991512674827
68.5567584219647, 0.06724678201573918
68.58735501848496, 0.06701437782856688
68.61103847938764, 0.06960855725378402
68.63635517141749, 0.08621552355979839
68.64380234043465, 0.07230397322638188
68.66396328809446, 0.06513649348363422
72.2060052114874, 2.3259891861826936
72.31487555821802, 2.3236613804628776
72.44738598356456, 2.2409100080462028
72.53777471278073, 2.2892506597266413
72.56424469558945, 2.289477784011487
72.66547426997465, 2.2299494848571424
72.70460569290888, 2.168702430038139
72.81317799274503, 2.1495020629918353
72.85260949583186, 2.275632013438195
72.86073028929583, 2.2122968621575994
72.9427993213578, 2.173508913744056
72.96179751618912, 2.247213837343862
75.30643267470907, 9.12841635986008
75.35733771661145, 9.256506320875504
75.49265236741759, 9.230262247108248
75.54888615488333, 9.005200968913218
75.60406425162438, 9.040139576902446
75.83985659952627, 8.864232263504082
75.99461688916654, 8.854852914890328
76.03099375637512, 8.983916047671947
76.03732605857749, 8.854588826741242
76.0829136677771, 8.446454447413796
76.09513219413783, 8.801069326890916
76.09631087337722, 8.766489383303224
76.35223904114207, 5.844516810884747
76.45535458175303, 5.788555757328056
76.47405145269491, 5.8833825206601364
76.5842445465972, 5.841866328112092
