18.325366199341197, 32.343937284482664
18.34074978341153, 32.493844433797626
18.372617877626062, 32.81833414815057
18.3734704627017, 32.71749068469237
30.122747781867055, 57.084981301311494
30.1861437358212, 56.77475517663601
30.193263711906756, 56.73586444388688
30.204316662457675, 56.704381530448956
30.213568947919217, 56.634616901139445
30.22294483264782, 56.70227866842347
35.498509226479996, 99.78701403189734
35.512226967911744, 99.31658181977795
35.51470899384803, 99.22554602471259
35.529346206509956, 99.59398260667726
35.56789249785467, 99.46151623646277
35.568614340551704, 99.2608818687014
35.57528657672326, 99.08703945185171
35.5811251486249, 99.30983820723357
35.590363916091604, 99.35482001885615
35.59356261397317, 99.30064772576064
35.60202996863549, 100.0
35.60341482647777, 99.14896219982658
37.14162509709688, 26.192475378901133
37.17366929707082, 26.08060403093163
37.24005832095368, 25.957669901957157
37.241834600807195, 25.99009716037386
43.18320358542536, 84.7771220926312
43.20726751222722, 84.65222269740599
43.27287283546623, 84.31896037197356
47.21296114696275, 0.38344398228107146
47.23273805624962, 0.38981915913672616
47.2856639412149, 0.37963073631113853
47.29577479766508, 0.3633840759545277
47.32406855422161, 0.36935523653979385
47.33636594287195, 0.389527408118805
47.34746591510062, 0.3901170321802981
47.356470713827804, 0.4104841353533144
47.36500832616582, 0.39273807023399815
47.37648412597481, 0.34550149963960103
47.37757978092874, 0.3679715171778702
47.378393264978044, 0.3847117864443848
53.520033470117184, 9.62733039858716
53.53472753507221, 9.631501532185721
53.55546413197152, 9.627184949323892
53.57148750372373, 9.604435888531652
53.60223903377579, 9.584245318275974
53.65031614003747, 9.552517612256308
53.65787886828781, 9.538261578701682
53.66789083873057, 9.53879233297669
53.67121260929771, 9.533344872437867
53.68522513104414, 9.518650597860095
53.687468377506626, 9.500155964241126
53.6901363629121, 9.528855041486956
57.07250147979159, 17.446264586637902
57.07371897036102, 29.209076479502553
57.090371301133786, 29.128202758126125
57.10250928454078, 29.079438999930094
57.12043619619984, 29.08425972200625
57.12436967895122, 17.37793914473595
57.15172382277263, 29.250790619181643
57.16228288478772, 29.136604443036624
57.18016904110678, 29.09190270933816
57.192643157480454, 29.169138822243024
57.20728359012068, 28.91093664116465
57.23185513768495, 17.185597789177482
57.23473144540127, 17.176730018377704
57.23584675211571, 28.96686471441422
57.23605927958124, 28.92967184034372
57.237444640674184, 28.785691950678533
62.625219079125046, 90.44831722095891
62.76857327987456, 89.70954641406732
62.784678831047515, 89.62865430752859
62.809683063851956, 89.47168199970379
62.830615852605774, 89.40105370585468
62.85183019519379, 89.14806269573596
65.84894704128241, 0.7437051522039384
65.86670277090562, 0.7423474436655071
65.86986249499117, 0.7328798731852789
65.88820417399386, 0.7265177807401403
65.93001631068458, 0.7297974980850854
65.95530791810219, 0.7353542468662623
65.97593818739468, 0.7372244896965732
66.00475070715821, 0.7210745239504001
66.00732885797787, 0.7273686899521803
66.00824802523455, 0.7355780688976624
66.01579158818389, 0.70715426094115
66.03172297610338, 0.7510631188962783
66.0364564455072, 0.7592415578806797
66.05973036528867, 0.697213639516477
66.06355418920417, 0.7176210937287782
66.06412849108531, 0.7297715014783995
66.06613749157646, 0.7298701637823075
66.06824637606557, 0.7157273874065486
66.06962447316504, 0.7103485299799202
66.07021104097066, 0.7280621424486391
66.08097255897538, 0.7023598620846583
66.08708213307487, 0.6989084421156385
66.08744168739412, 0.7241995771203499
66.09903031572783, 0.7140304380748992
66.91033970625249, 0.00903029899834092
66.95241418582759, 0.010163406640041277
66.99176759231811, 0.008831791708028463
67.00402043629472, 0.008860814318632736
67.05366898783257, 0.009774769339625598
67.06825062555662, 0.009504123500715637
