18.3869418624724, 59.82856637289641
21.262216819419766, 0.20971809798518723
30.24708486903057, 0.2635054465990947
35.628700681490635, 17.376522365172548
37.26990192797874, 12.924886536354753
43.3042176894268, 100.0
47.41601475347258, 3.5244867839996616
53.730547796505775, 0.0029625748191563304
57.280183752798116, 9.896253167761493
62.906459531046664, 54.022368925180054
66.14693837069342, 7.819580086422274
67.20873067284724, 0.038808972550138675
71.37905961691419, 0.09375292917060032
74.43962756039906, 1.660550844931578
75.44932116032948, 8.976115267574084
79.4457276976037, 15.954110301001306
82.40818790894372, 4.599390369550661
83.3907581796834, 0.02218075171354023
87.30450286865016, 0.052696649061942505
