18.200525799660532, 25.484519406153193
29.919740234507664, 23.91083855686409
29.968108354170162, 11.899806836087468
35.202920674484794, 50.25355305219165
35.28659521617028, 100.0
36.88166641814139, 14.325441685470192
42.75251975496369, 13.60974118160308
42.89459145695924, 26.929346476074226
46.88859596616985, 1.2254545368291874
46.95470324546982, 0.6156527267548872
53.087388355906306, 4.1374448185156325
53.17792178334694, 8.226914253923383
56.53632696533728, 14.532559527800819
56.652011161200235, 9.042202278961694
56.709795626671784, 28.730770758234062
62.16675607048734, 47.83599489018286
62.275907495724475, 23.776616444649584
65.30979544947878, 1.1937165391612814
65.41603943118372, 1.175992057555269
65.46912761438668, 1.1782752454199266
66.41859582820788, 0.006109378310624142
66.49760070540324, 0.0029669269562546227
70.40859388451928, 1.5791775503727532
70.61347702168555, 1.5646937533802043
70.63906923577599, 1.564009938658356
73.50000128031793, 4.995282541109073
73.60069499932543, 9.922679632894619
74.42722943848014, 2.6036912327503967
74.62763706255885, 5.165024724521541
78.49187092217085, 6.108482076104428
81.20804044687155, 0.12116726416218132
81.35459227357342, 1.0756828334661634
81.50108712733012, 0.7769364610846768
86.10562064515403, 1.9683203179668043
86.22660667999862, 1.9603139354991002
86.29919017931651, 1.9575290873028732
88.90267684837227, 4.824696515817935
89.04755837383942, 7.052725048561418
89.14414261673332, 8.312816543312989
89.19243380895968, 4.802739823140369
