18.587741753546197, 49.883026808759794
18.63547431396269, 50.390941841131216
18.734009070887574, 51.48695368765313
18.736708200807943, 51.10707877912708
30.51556151392818, 58.95195845010068
30.71242636643003, 57.98807851825233
30.734403141877436, 57.85730078571257
30.768640493506478, 57.79925257843577
30.797354775616924, 57.54719049223928
30.8262196341402, 57.964885837569604
36.00282022812367, 99.42123906978175
36.045424171845134, 98.01444110507856
36.05314640404223, 97.73612558104475
36.09864202566364, 98.83368825071533
36.218147350582164, 98.39053791207459
36.22045122852695, 97.84007989437939
36.240989141774364, 97.27010579507862
36.25906683701855, 97.93861822107665
36.287746175959676, 98.06651767499764
36.2977235141001, 97.94505567184116
36.323840904310444, 100.0
36.32823143746726, 97.48084470841518
37.68847599493862, 30.00984827249381
37.78803506281587, 29.659957093672176
37.9936279705371, 29.362074150398556
37.99926108301686, 29.4291997707919
43.89024008406067, 88.07748852235756
43.96497442197072, 87.74279064375129
44.16849246922169, 86.86598344815361
47.84913338435233, 0.1988152759157474
47.910747512579775, 0.21310454142575389
48.07543328953655, 0.1922718119871797
48.1067720769473, 0.15853755949463474
48.194676239705636, 0.1720708784243411
48.23293119543156, 0.21498425142425195
48.26734628968631, 0.21802019325721886
48.29510774408565, 0.26621975646415175
48.32159410448935, 0.22567079063308823
48.35710220719286, 0.13112594752221904
48.36058245362385, 0.17516148003474172
48.363253698450876, 0.20670061872821532
54.304172163600036, 8.917326122909277
54.3499047151111, 8.949497639247722
54.414509243947286, 8.951968136529173
54.46444037500943, 8.864747260604492
54.560099255203994, 8.80355592199575
54.70954663610006, 8.709625860150664
54.73293035482336, 8.65668799748224
54.76386999389388, 8.671746948602701
54.77417482753921, 8.65132939469517
54.8178284044243, 8.595817824378228
54.82470741488182, 8.51134385855275
54.833192029404636, 8.643560215575754
57.958751350699835, 14.60643667916285
57.96250637954661, 32.949347402393904
58.014358827697805, 32.69307224995617
58.05215968629905, 32.541449355290865
58.10804599697549, 32.53893694711804
58.120353204858354, 14.432740748613755
58.20535553368769, 33.00211752043337
58.23813661719465, 32.641007688422384
58.29375396578101, 32.49853253265693
58.332615684288484, 32.72701012387678
58.3782488586195, 31.965991934366937
58.45431589411363, 13.98090916450281
58.46347100752504, 13.947450628462473
58.46691129764769, 32.10353729443127
58.467656378014134, 31.99970832409961
58.47199689650271, 31.56591744095611
63.51489622533777, 89.6302422278568
63.962067330659174, 87.38476572871215
64.01204116680064, 87.13514329607968
64.08991670285481, 86.62176812210669
64.15525019704447, 86.47775786006267
64.22094528904296, 85.50382123195565
66.79924557323761, 1.1146103215952745
66.8546994672089, 1.1117037135173715
66.86458345751095, 1.0799011268552736
66.92189509178783, 1.0539808971093734
67.05244297807484, 1.0636322131932143
67.13122510870477, 1.0887693300285168
67.19560650011772, 1.094233439010932
