19.96245898159645, 0.5449423378114152
28.37777136992972, 0.4505867267168175
34.940269725643475, 53.17143368372809
40.56523248173076, 100.0
45.60647624726225, 0.22141465912515015
50.245521705550416, 0.16025222509284845
58.71253760646648, 57.7730990463046
62.66136575117745, 0.09371205454080737
66.47400129659366, 0.06138767454645562
70.1790655907024, 21.33636794871427
73.79957751976976, 17.59593969545798
77.35470374386013, 0.03814180712684781
80.86093754238568, 0.06750958717730186
87.78414937903297, 7.987543617119448
