32.10683093316943, 3.324169025482934
37.24279797867483, 100.0
41.83251716977328, 20.698360833379233
46.04309509665964, 20.752955964129665
53.68983423475893, 40.36660696287812
57.23629144130684, 2.2836051771878485
63.94621189260172, 37.22401848556341
67.15532660690066, 10.54081444106509
70.29035344501565, 9.171347457586489
73.36502608485806, 11.166726304224177
79.37895794212895, 0.6581524545445467
82.33783040498489, 3.016659889454388
85.27626486339786, 1.413187023371071
88.20228573380477, 11.724171104467025
