18.07569553267831, 7.226589383265738
29.727552803515824, 61.8171129328313
35.0111321456087, 100.0
36.62188000082008, 1.3368757246680987
42.541626856719866, 9.802028037319038
46.572690998052835, 3.5035913609261233
52.758243003011295, 22.16737284409843
56.232311787981935, 33.90182129972337
61.73354609921591, 52.849223150665054
64.89869489013572, 1.1606091498621784
70.003315169971, 8.672834982153045
72.98553029550477, 10.11859223100971
73.9687054693072, 0.009538125720210141
77.85661296053551, 1.1686580584754775
80.73468630497602, 0.6742154571438213
85.48316112539294, 9.906595646836161
88.31528923285602, 17.077537223519055
