18.207700191296496, 100.0
29.899545804806205, 9.109312961341756
30.04423348286915, 4.48490840603797
35.10571766688145, 45.410759511466416
35.356317684566854, 89.57430861465588
36.89660174832856, 20.463325777001327
42.580743992224726, 26.920363918361815
43.00633662438492, 52.16827120451759
46.86407420718552, 6.512032732250854
47.06186080015493, 3.257547768395016
52.989335282001754, 1.4603855776787726
53.260412844540554, 2.8685540861539223
56.32944086550153, 15.310526374849879
56.6761555215722, 6.911654352765619
56.848995795586426, 29.562029988044767
62.121198587379666, 51.961966429101665
62.4478000068371, 25.532090140745588
65.16187703072903, 4.780380939869775
65.48007015918824, 4.624314072966582
65.63886422266498, 4.624612623410274
66.39541448169557, 0.027555606326666628
66.63184908472387, 0.012867924392206282
70.15055450669335, 0.5207614904765221
70.76416428937216, 0.5067586437268443
70.84070291705746, 0.5079967319141958
73.39959541455607, 4.668518619341897
73.70106456725674, 9.132207655375364
74.1946954713089, 3.8821961459520935
74.7947969205608, 7.565638758886836
78.52846510394683, 12.086857008249602
80.85673361240828, 0.607613568375297
81.29574261610324, 3.803558803868212
81.73423722780005, 3.071966842254985
85.93845192417288, 0.8292443865029989
86.30069465894744, 0.8163101967822055
86.51796831499661, 0.8147052220549434
88.593660252405, 3.8787340279588376
89.0274487695705, 7.109455459134859
89.31660860830137, 7.330874337471428
89.46118153998013, 3.831241148732532
