10.803423325146124, 0.1367745814828121
15.301153358677968, 19.867677000412726
18.768167360947487, 100.00000000000001
21.70439399440325, 0.09795366018580616
24.30320356528161, 2.1895856354083953
26.663643505983735, 11.247233005534083
28.844485581252677, 33.26475854949859
30.883983697117987, 8.47465279340267
32.80868514352232, 0.9789248944268706
34.637903901695566, 35.600428775137885
36.386211232568044, 5.348524337947855
38.06492210176323, 26.530749653623108
39.68303185458302, 4.345882612894745
42.76533548514333, 6.930287503650076
44.24056401065436, 0.17570247648468637
45.677770534287504, 0.8962334886507765
47.08059262738574, 3.5001936789049246
48.452172050031876, 14.037038402482676
49.79524560149265, 0.5018006202005526
51.11221571432521, 2.3783539955619917
52.405206053428834, 1.7473613067926008
53.67610583949444, 4.8899676208766145
54.926605573367226, 2.380552226548903
56.158226118396065, 0.8667752240859244
57.372342592689044, 17.191111288008372
58.57020416275284, 10.104705756961282
59.75295056901108, 14.997309398170737
60.921626022175545, 0.1586586050980721
63.220532104230394, 10.23095599326416
64.35247097612815, 4.615558150477576
65.47377136714644, 0.8382648290426861
66.58514571256349, 2.838409964973591
67.6872606787433, 2.4290282755768393
68.78074204488074, 0.35988412964756555
69.86617899385905, 1.631478432179469
70.94412790099753, 0.14232320201896573
72.01511569445073, 2.4762546428908454
73.07964284889114, 3.2171337534423308
74.13818606425396, 0.4275599278959856
75.19120067327707, 7.704392449681381
76.23912281496962, 5.136495166419833
77.28237140570417, 1.96359096769351
78.32134993512999, 0.5558003678625854
80.3880433688867, 2.616310584088812
81.4165022777141, 0.08822361058280317
82.44218183479295, 0.7510120873481552
83.46543068609297, 0.58626008491339
84.48659027090444, 2.2618559708289676
85.50599590633439, 0.4200796099091615
86.52397782104123, 0.49122941412127713
87.54086214739944, 1.1980605509918774
88.5569718806095, 2.6558679163438876
