17.97057868025448, 28.493690444844614
29.552182694316077, 20.074739711621554
34.80273892578954, 100.0
36.403235739827785, 10.143628522179839
42.284450987255106, 34.67993916040097
46.288398881360834, 2.0496401934403785
52.43069916930444, 6.82741947657044
55.879471995270855, 36.49653063621495
61.33892883069563, 51.176921690391524
64.47896128042753, 3.9295311665848116
65.50707664787276, 0.014381971106125385
69.54116792224482, 2.552408688035148
72.49738375213359, 10.083053450641753
73.47177131487959, 5.741870124719258
77.32378984660734, 5.199421944983562
80.17402571145432, 2.165755250768838
84.87390156016644, 3.3979686266925104
87.67527012493997, 16.410789212789563
