18.20770019342394, 73.93276689994406
29.899545807473306, 15.020281143905235
30.044233488180026, 7.399435067178159
35.10571766803736, 50.72071551597673
35.35631769031071, 100.0
36.89660175275745, 19.64129729845844
42.580743992224726, 23.11738946974914
43.00633663218165, 44.79775052817572
46.86407421174025, 4.112772512684148
47.06186080832706, 2.0641440961301663
52.98933528533163, 2.460813920289495
53.26041285283578, 4.834515420323794
56.329440866300274, 16.635214719938983
56.67615552873218, 7.942567423465874
56.848995805908196, 32.12709025839566
62.12119859339592, 54.10325080827004
62.447800018833576, 26.583817559113232
65.16187703439155, 3.5024755355495865
65.48007016868655, 3.3798266354562476
65.63886423507019, 3.3840627729957093
66.39541448895001, 0.026448680344497117
66.63184909631019, 0.01235101441600843
70.15055450810685, 0.8961891290210285
70.76416430204517, 0.8719674417103096
70.840702931132, 0.8727994036661159
73.39959542079902, 5.17415852705386
73.70106457903061, 10.128081603615305
74.19469547407236, 3.72624514839748
74.79479693433805, 7.261720996099248
78.52846511479956, 10.265186789939206
80.85673361308157, 0.3922588530621105
81.29574262484564, 2.95082909777706
81.73423724459319, 2.228722856479285
85.93845193083709, 1.3158528990435463
86.30069467227013, 1.29714804028015
86.517968332312, 1.29356072220636
88.59366025572973, 4.426768496209216
89.0274487808728, 7.761240103964511
89.3166086249212, 8.193745514746906
89.46118155925865, 4.370012026012672
