19.119842107013177, 100.0
31.472070142643926, 0.04284130539528716
37.086094592201896, 34.25580064363704
38.799617638695224, 8.90130899887279
45.10663578004733, 48.897653621821206
49.41125428604837, 9.498252333871893
56.035143406748595, 0.009299739961440024
59.766855433213244, 15.197756363350376
65.69593261462711, 25.030635584047317
69.11983348744184, 12.949430847903665
70.2433203612817, 0.06106963942003619
74.66431044572181, 0.02736398278541983
77.91811803667639, 3.4970013253078416
78.9934505184326, 5.334809988025812
83.25973958988928, 7.454782583299819
86.43366386888654, 6.9388175846381435
